gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000182836	0.068454533333334	6.20125539483333	-5.44028578645892	0.477258841328254	0.960302108542883	PLCXD3
ENSG00000232438	-0.0199152679999948	6.31652226992593	-5.65259904292378	0.837556272306547	0.995968206969557	CTSLL7
ENSG00000198774	-0.223920887333327	6.28272608694444	-3.96408891007062	0.0530123127531641	0.696321908806436	RASSF9
ENSG00000108509	-0.00512541799999511	6.3530184297037	-5.67082154770334	0.961603828629277	0.997330697692653	CAMTA2
ENSG00000124232	0.0755893353333388	6.45802473716667	-5.24711434828957	0.335637018033586	0.930257308002476	RBPJL
ENSG00000128463	0.100841223333344	10.9316177122222	-5.47155275318928	0.508631453762146	0.963766372983911	TMEM85
ENSG00000204086	-0.0635154876666624	6.31057934294444	-5.50850673500298	0.55059672074028	0.969568639271135	RPA4
ENSG00000102100	-0.0433816959999938	6.52401167062963	-5.59831673509158	0.68881673616388	0.98325691995858	SLC35A2
ENSG00000176809	0.119417149333337	6.22067243905556	-4.82129129141656	0.172738773278667	0.863315964770927	LRRC37A3
ENSG00000178395	0.112599058333337	6.2371037797963	-5.14301435728086	0.282584668003368	0.917172943333618	C1orf65
ENSG00000109061	-0.047565081333329	6.31790038635185	-5.51473966654931	0.558302903543582	0.969568639271135	MYH1
ENSG00000120833	0.161960630666673	7.22301357327778	-5.51359088525382	0.556867315358046	0.969568639271135	SOCS2
ENSG00000171195	0.0614606873333354	6.07311883188889	-5.38695194511351	0.430471050719322	0.948509931930899	MUC7
ENSG00000164512	-0.650914825999998	7.30980768387037	-3.26717199968027	0.0215188925984284	0.598667852219734	ANKRD55
ENSG00000234608	-0.0278149273333295	8.88859792548148	-5.66771481817778	0.92405063237638	0.996435254297681	C12orf47
ENSG00000163251	-0.0706147806666646	6.2559224777037	-5.35701770209314	0.407214287462703	0.944977346651432	FZD5
ENSG00000198028	0.0060921366666733	6.23420847605556	-5.67000510885134	0.94896475900207	0.997304233524227	ZNF560
ENSG00000182885	-0.106599347666663	6.11138605362963	-5.22516428051262	0.323436032960206	0.929844202715528	GPR97
ENSG00000077549	-0.0890565746666567	9.72830994735185	-5.5549080431738	0.613554513423277	0.9738577849	CAPZB
ENSG00000160808	-0.0113384193333284	6.19757508785185	-5.66646606279191	0.913461709189469	0.996435254297681	MYL3
ENSG00000205277	-0.06860746333333	6.30817280890741	-5.38004652015548	0.42493364542194	0.948509931930899	MUC12
ENSG00000103043	0.296372094666667	7.12316462918518	-3.81325485423807	0.0434881203429163	0.663149020595979	VAC14
ENSG00000189184	0.0396903003333353	6.27456231411111	-5.54403582614714	0.597525192691189	0.973724841991644	PCDH18
ENSG00000168785	0.316656345000004	7.68210447740741	-5.03175269261035	0.237051363937436	0.897069368726957	TSPAN5
ENSG00000140932	0.0423970946666694	6.13065017811111	-5.58438223796943	0.662290236176137	0.980531694048073	CMTM2
ENSG00000188771	0.0116714380000058	6.31715265883333	-5.65733723211569	0.858674391349353	0.995968206969557	C11orf34
ENSG00000138767	-0.069533484333328	8.03791450592593	-5.63406458546405	0.774025812852251	0.994246906967229	CNOT6L
ENSG00000149403	0.06577800966667	6.0435682877963	-5.44132499762205	0.478249572029891	0.960302108542883	GRIK4
ENSG00000138083	0.0870522986666735	6.30744531514815	-5.27560339701511	0.352407723110882	0.935303749402588	SIX3
ENSG00000180357	-0.407560816666663	6.9483349697963	-2.18804716873827	0.00556481933295316	0.419934853218494	ZNF609
ENSG00000125409	0.0847808550000044	6.14330474172222	-5.20325672879254	0.311834206530578	0.927961459356958	TEKT3
ENSG00000251692	-0.0205578323333295	6.20997459851852	-5.64719790971119	0.816568233895818	0.995968206969557	PTX4
ENSG00000065618	0.268916654000001	6.14351254346296	-4.71534611189954	0.148138519792675	0.830507103637107	COL17A1
ENSG00000186205	-0.0991080820000008	6.20109000992593	-5.53234378966269	0.581231402947688	0.971467229877182	MOSC1
ENSG00000014824	0.0545923406666713	8.01858926540741	-5.61127583311964	0.716249662035047	0.986777148716093	SLC30A9
ENSG00000152952	0.0261276386666687	6.09707414601852	-5.64111557439035	0.795660762961777	0.995968206969557	PLOD2
ENSG00000155367	-0.02783728566666	6.17482615342593	-5.64203862268212	0.798682478161726	0.995968206969557	PPM1J
ENSG00000131013	0.141040198000004	6.18653224692593	-4.66810036948964	0.138462458538924	0.822126736523634	PPIL4
ENSG00000232656	0.131669067333335	6.41478742266667	-5.06403914741582	0.249270746650066	0.902802962215364	C10orf110
ENSG00000242943	-0.138212419999996	6.40620427137037	-4.75864546930953	0.157678151630792	0.841895939336541	RP11-763B22.8
ENSG00000205330	0.0991088763333385	6.03872317896296	-5.0737655287456	0.253101362738943	0.905504277297885	OR6C1
ENSG00000134256	0.0257066690000043	6.41763437194444	-5.63135088269237	0.766286029753315	0.993161950044488	CD101
ENSG00000177535	-0.000124885333326219	6.19089561692593	-5.67188348062491	0.998564669800081	0.999631836027195	OR2B11
ENSG00000134186	0.181439695000003	7.70597157468519	-5.29234548573001	0.362797180713476	0.935756699460888	PRPF38B
ENSG00000203993	-0.202440118999999	6.78513717081481	-4.99154562418977	0.222829210557848	0.895063187538275	C9orf37
ENSG00000186400	-0.0205482746666608	6.05179566937037	-5.64204343472099	0.79869836045828	0.995968206969557	OR10X1
ENSG00000162571	-0.0375152466666604	6.11637963159259	-5.58424184151247	0.66203615209593	0.980531694048073	TTLL10
ENSG00000115568	0.0719517790000062	6.24144459712963	-5.41965562344062	0.458255294737589	0.954711699744908	ZNF142
ENSG00000213593	-0.122051084999997	9.6222882297963	-5.5053415735328	0.546759368389175	0.969568639271135	TMX2
ENSG00000128908	0.209234784666671	6.33119722055556	-3.94992898118414	0.0520314480796346	0.690318082285605	INO80
ENSG00000087495	0.0706796793333373	6.07287487592593	-5.33851094038756	0.393747232816779	0.942645958030912	PHACTR3
ENSG00000177409	-0.100262028999997	6.67313523014815	-5.61114997521137	0.715967907282603	0.98677102574606	SAMD9L
ENSG00000188283	0.134054846333333	6.60912542492593	-5.280497266646	0.355402089771816	0.935756699460888	ZNF383
ENSG00000213551	-0.0959907766666586	10.1972995199444	-5.54473420789274	0.598528241917108	0.973724841991644	DNAJC9
ENSG00000136696	0.0621012110000034	6.14617618837037	-5.37345037510127	0.419743328586934	0.948175873860096	IL1F8
ENSG00000197044	-0.0756681039999956	6.18749815490741	-5.38102008604301	0.425707835763192	0.948509931930899	ZNF441
ENSG00000169562	0.00761704166666988	6.15508412990741	-5.66934784662775	0.940724522054801	0.99716981971318	GJB1
ENSG00000158901	-0.00318700599999744	6.31843197972222	-5.67147398175698	0.976124596410057	0.998652051145874	WFDC8
ENSG00000226677	0.246129383000005	6.18970459837037	-2.86609348023773	0.0129595894917901	0.531872255478631	C14orf19
ENSG00000142224	-0.039080361666664	6.08098121027778	-5.62493089215854	0.749033631784498	0.991644224028556	IL19
ENSG00000164051	-0.112995129666663	7.18331216301852	-5.34972657885958	0.40183018943122	0.943399162512288	CCDC51
ENSG00000188747	-0.129285139666664	6.37970442751852	-5.05632479966433	0.246282811802095	0.900160698388166	NOXA1
ENSG00000130052	0.0101683196666711	6.19549741896296	-5.66904018095675	0.937240269526485	0.997076204488219	STARD8
ENSG00000111647	0.418398058333339	7.0992946727037	-2.20584022117006	0.00568882839249754	0.419934853218494	UHRF1BP1L
ENSG00000032444	-0.0762184603333278	8.95233907092593	-5.64069153568299	0.794288827010568	0.995968206969557	PNPLA6
ENSG00000090889	-0.00796578199999765	6.6420848467963	-5.66916179255626	0.938593679701641	0.997076204488219	KIF4A
ENSG00000204540	0.134717621000007	6.59523019259259	-4.88206524418807	0.18894397854087	0.876734846038305	PSORS1C1
ENSG00000058453	-0.0970248113333305	6.47680026825926	-5.48757950389483	0.526104855784252	0.968302818512256	CROCC
ENSG00000094880	0.0659728413333394	9.14831178862963	-5.6119002538913	0.717652453798363	0.987431330372217	CDC23
ENSG00000170180	-0.0536971483333275	6.14211200437037	-5.55785246791621	0.618055940759031	0.975269327649749	GYPA
ENSG00000173013	0.0415515160000046	6.38272401985185	-5.568983994907	0.635758322404222	0.977779091844561	CCDC96
ENSG00000197024	0.150641290000003	6.20644061657407	-4.96832299531752	0.215079431995251	0.892307222409089	ZNF398
ENSG00000134516	0.211883840666674	10.9286450973148	-5.40458718319057	0.445119843033733	0.951370792378974	DOCK2
ENSG00000171956	-0.00356761866666133	6.20615209531482	-5.6709165825412	0.963358398412693	0.997330697692653	FOXB1
ENSG00000086967	-0.00728144233332895	6.15629950811111	-5.66958294597955	0.943532826367054	0.99716981971318	MYBPC2
ENSG00000083520	0.0219241066666678	6.70611360896296	-5.66002563609874	0.872275609032813	0.995968206969557	DIS3
ENSG00000060688	0.0882254563333422	9.9663654812963	-5.39305027871011	0.435452378776268	0.949717935935731	SNRNP40
ENSG00000015532	-0.176795244333327	8.44193679655556	-4.97773061220099	0.218179680543153	0.894397083626898	XYLT2
ENSG00000166986	-0.251372271333333	8.17631527101852	-4.98993202411715	0.222280097426418	0.895063187538275	MARS
ENSG00000243323	0.104210472333339	6.30855968712963	-5.15810575413155	0.289571319627653	0.920134233584576	PTPRV
ENSG00000143315	-0.0619909049999983	6.60752893574074	-5.56729534924603	0.632999388150645	0.97736431373725	PIGM
ENSG00000131480	-0.0672003259999983	6.45620380157407	-5.45742129057821	0.494037424258433	0.962380853020728	AOC2
ENSG00000062524	-0.00497128699999649	6.0525263432963	-5.67131514256975	0.971888538990745	0.998629406034873	LTK
ENSG00000147614	-0.0512900553333342	6.23456558222222	-5.45602818587805	0.492637044044099	0.962380853020728	ATP6V0D2
ENSG00000131381	-0.102623191999992	8.9056263742037	-5.57275164637998	0.64201529141769	0.977888894204277	ZFYVE20
ENSG00000122728	0.0156201306666697	7.62478964364815	-5.66773564901315	0.92423999210412	0.996435254297681	TAF1L
ENSG00000182854	-0.0920801809999983	6.18735323398148	-5.29818119744599	0.366517512711354	0.935756699460888	OR4F15
ENSG00000143553	-0.234088160999995	6.24613723092593	-3.64269807860292	0.0348384033501421	0.635120052581222	SNAPIN
ENSG00000139549	-0.0253816479999971	6.20816514744444	-5.63795349036606	0.785660748749278	0.995968206969557	DHH
ENSG00000133739	0.0415173490000074	6.2132498072963	-5.59711619754041	0.686421247149861	0.982730660029398	LRRCC1
ENSG00000146700	-0.030726151666661	6.18106919011111	-5.65278996151294	0.838351220246411	0.995968206969557	SRCRB4D
ENSG00000075239	-0.0703074073333267	8.65161480248148	-5.43738937369121	0.474515087617515	0.95933486127971	ACAT1
ENSG00000159131	0.0370527366666691	6.2382663382963	-5.57483007325464	0.645529011255213	0.977999703327879	GART
ENSG00000099338	-0.0869083859999975	6.28670614451852	-5.41068431633419	0.450363219390681	0.952288193607231	CATSPERG
ENSG00000183072	0.123181603000004	6.20494928874074	-5.11513027718432	0.27022452336034	0.912361179086118	NKX2-5
ENSG00000185774	-0.0765134123333295	6.17506160657407	-5.47114240911537	0.508197352671179	0.963766372983911	KCNIP4
ENSG00000135363	-0.0599817723333311	6.27668812187037	-5.58677844796329	0.666664689198197	0.98073743086983	LMO2
ENSG00000179913	0.161673979333336	6.04147866348148	-4.92328119249903	0.200938001819737	0.883945596800842	B3GNT3
ENSG00000118849	0.144466472666669	6.08938455451852	-4.31998739813568	0.0853627693792668	0.762683810892494	RARRES1
ENSG00000128309	0.0503137026666707	6.26852598733333	-5.51211773895988	0.5550365896233	0.969568639271135	MPST
ENSG00000143512	-0.220139392999996	6.06959919211111	-4.01956317745922	0.0570468330275207	0.706652855015888	HHIPL2
ENSG00000143845	0.181437381666671	6.21334631888889	-4.56883811084501	0.120343942152912	0.808236091898027	ETNK2
ENSG00000196878	0.104548669000004	6.21003927312963	-4.79185148860847	0.165466128362011	0.854836739416886	LAMB3
ENSG00000088888	-0.11813679633333	6.55666563838889	-5.01618715616221	0.231419740805876	0.897069368726957	MAVS
ENSG00000169297	0.0920232913333372	6.24436964166667	-5.39644208178563	0.438260939201035	0.950318227202863	NR0B1
ENSG00000085511	0.187533250666672	6.27171355768519	-3.81801185152623	0.0437593108896137	0.663331488884283	MAP3K4
ENSG00000167705	0.128128932666669	6.60730577331482	-5.26549942170413	0.34633310000501	0.933284374399616	RILP
ENSG00000111877	0.0856174916666692	6.63604561309259	-5.45946308591831	0.496101976128463	0.962384184500078	MCM9
ENSG00000179695	0.0215189316666713	6.12762899331481	-5.64854986791627	0.821575060582174	0.995968206969557	OR6C2
ENSG00000171421	0.0258922590000061	10.0742262897778	-5.66613818030994	0.910892612221208	0.996435254297681	MRPL36
ENSG00000188611	-0.0169218159999955	6.34743194907407	-5.65705821889131	0.857339907891347	0.995968206969557	ASAH2
ENSG00000147180	0.0988411210000084	6.13588764835185	-5.11694109462372	0.271006411886011	0.912746831874643	ZNF711
ENSG00000123416	-0.192904043333332	12.7366221072222	-5.36544204722784	0.413567487753945	0.946784086596826	TUBA1B
ENSG00000177380	0.0274670886666719	6.15039797224074	-5.64699496382563	0.815829224356431	0.995968206969557	PPFIA3
ENSG00000138640	0.0744859460000011	6.00682473537037	-5.45303867834224	0.489654200027038	0.962380853020728	FAM13A
ENSG00000144771	0.0551892900000057	6.20928848798148	-5.54777557991427	0.602937827948562	0.9738577849	LRTM1
ENSG00000213780	-0.164645856333326	9.35635303783333	-5.32682670042671	0.385572269340211	0.940721673465091	GTF2H4
ENSG00000025156	0.148520666000003	8.17818293438889	-5.32922921771917	0.387233325499443	0.940721673465091	HSF2
ENSG00000114251	0.0114768496666686	6.16626446209259	-5.66274967596227	0.887790038344018	0.996435254297681	WNT5A
ENSG00000185920	-0.0528094989999968	6.53147163216667	-5.54495247899717	0.598842454266271	0.973724841991644	PTCH1
ENSG00000165553	0.0318661106666704	6.4328894602037	-5.62018542404032	0.737101876319892	0.989399993304816	NGB
ENSG00000158023	-0.0430834453333322	6.17800606909259	-5.57728715700819	0.649742128562574	0.979325305738424	WDR66
ENSG00000101439	-0.227339791333327	7.76030616259259	-5.64005801790735	0.792257563997669	0.995968206969557	CST3
ENSG00000198546	0.033111130666672	8.64080066057407	-5.65576387656007	0.851312521165308	0.995968206969557	ZNF511
ENSG00000089558	0.0549794023333376	6.61072252983333	-5.57510719513985	0.646000937843614	0.978149913825584	KCNH4
ENSG00000090020	-0.262856858666666	9.59162110707407	-4.94638076102973	0.208048831128097	0.886062395131402	SLC9A1
ENSG00000185024	0.145157310000006	6.57188209781481	-4.94895361539466	0.208859015448856	0.886134265716398	BRF1
ENSG00000204435	-0.197590459999995	11.1691554730741	-5.28506458647035	0.358228087528019	0.935756699460888	CSNK2B
ENSG00000164344	-0.0457964016666628	6.16193924412963	-5.56710363264472	0.632687889491907	0.97736431373725	KLKB1
ENSG00000236446	0.193675427333338	6.07424150661111	-4.05641621824677	0.0599053882616294	0.71699108881935	CT47B1
ENSG00000100292	-0.220170331666661	6.86911997959259	-5.62224100726607	0.742192535270617	0.99009433071579	HMOX1
ENSG00000196352	-0.0560524493333308	8.61378193040741	-5.64579286534104	0.811515615836924	0.995968206969557	CD55
ENSG00000171858	0.368361706000007	9.97720824712963	-4.85449445378172	0.181384406517478	0.872806287032723	RPS21
ENSG00000174483	-0.151427361999995	6.97244044442593	-5.01890496762444	0.23239134130599	0.897069368726957	DPP3
ENSG00000196242	0.228389750666671	6.12986948037037	-2.92717942053066	0.0139944860749784	0.538520684427133	OR2C3
ENSG00000115271	0.160465433666673	7.91657473907407	-5.59760354074294	0.68739095392304	0.983181451438625	GCA
ENSG00000112877	0.16228228766667	6.6132256995	-4.59865693550113	0.12549437396514	0.814321366486573	CEP72
ENSG00000155959	0.127816549666674	9.57739963131482	-5.30005875263831	0.367725692861862	0.935756699460888	VBP1
ENSG00000080546	-0.0219835346666617	8.00374701546296	-5.66898367824724	0.936621365295157	0.997076204488219	SESN1
ENSG00000103202	0.290773053666671	8.74034519437037	-5.16116717638949	0.291015239409001	0.920134233584576	NME4
ENSG00000189056	0.00269913466667049	6.02183107722222	-5.67168913359492	0.983517847661299	0.998652051145874	RELN
ENSG00000079739	0.10059065300001	9.82608260033333	-5.41073835204025	0.450410116807116	0.952288193607231	PGM1
ENSG00000169744	0.127691830333338	6.51943838675926	-5.20064984415264	0.310490010345816	0.927942805093298	LDB2
ENSG00000163377	-0.190480250666663	6.18787973946296	-4.00601518149941	0.0560325086410555	0.699660681007218	FAM19A4
ENSG00000219607	0.177556088666672	6.20597303105556	-3.63471294634828	0.0344802944213808	0.635120052581222	PPP1R3G
ENSG00000109323	0.0553789806666725	7.30204100201852	-5.64916610876318	0.823907800282207	0.995968206969557	MANBA
ENSG00000167642	0.350888008666671	8.45412121977778	-4.86466484172205	0.184131560706495	0.875098353854809	AC011479.3
ENSG00000171163	-0.300113931999993	7.93155206524074	-4.32119131441762	0.0855026970067513	0.762683810892494	ZNF692
ENSG00000214982	-0.137643497999997	6.28032186742593	-4.67905433659835	0.140641184372472	0.822126736523634	RP11-481A12.5
ENSG00000131378	0.0417846356666711	9.95030892166667	-5.65518358917652	0.848691737578108	0.995968206969557	RFTN1
ENSG00000153774	0.414361944666668	6.64043450896296	-3.31766386473522	0.0229487956320876	0.602104784123013	CFDP1
ENSG00000186451	-0.0390536453333299	6.17735795272222	-5.619722651916	0.735971404473079	0.989215713740968	SPATA12
ENSG00000227500	-0.0134826239999972	6.52014945992593	-5.66610714595324	0.910653333875802	0.996435254297681	SCAMP4
ENSG00000196850	0.233641235666669	9.21931727592593	-5.1744521105706	0.297388385033316	0.920326745518025	PPTC7
ENSG00000174938	0.077152972000003	6.03958469872222	-5.35440642868994	0.405273997922433	0.944977346651432	SEZ6L2
ENSG00000134042	0.0182177156666672	6.10602085157407	-5.65469294311149	0.846512390560586	0.995968206969557	MRO
ENSG00000112367	-0.310863179999996	7.3124513425	-3.00664988784641	0.0154686525724784	0.555029684349897	FIG4
ENSG00000078618	0.0881949526666741	9.96919847785185	-5.59143053347747	0.67537026145519	0.981025293439005	NRD1
ENSG00000081181	-0.271199188999996	7.38672116764815	-5.22241809062844	0.321951046333311	0.929844202715528	ARG2
ENSG00000173409	-0.255582001666664	7.74965372114815	-4.58498655591872	0.123103559402203	0.810177876783524	ARV1
ENSG00000168301	0.093114970333338	7.61758119962963	-5.45823378247162	0.494857241046112	0.962380853020728	KCTD6
ENSG00000124788	0.101345845333335	6.44273841294444	-5.36872551146131	0.416083248235062	0.948175873860096	ATXN1
ENSG00000108671	0.0905935603333363	6.82738191842593	-5.4757579116361	0.513117204872365	0.964629444746606	PSMD11
ENSG00000155755	0.193332251333336	7.6495950807037	-4.99294181921954	0.22330564628223	0.895063187538275	ALS2CR4
ENSG00000131467	0.0536395666666731	9.13260439637037	-5.65902205994263	0.867029201508255	0.995968206969557	PSME3
ENSG00000158748	0.016503337666669	6.15608449525926	-5.66139344225267	0.879807559634722	0.996131670822292	HTR6
ENSG00000148180	-0.0232571473333305	6.23570397724074	-5.66076192733114	0.876271219989241	0.996017801545901	GSN
ENSG00000128512	-0.029033867666663	6.07652814690741	-5.6383478556005	0.786879861566249	0.995968206969557	DOCK4
ENSG00000204271	0.0277631870000024	6.48416308503704	-5.6229736815103	0.744035190499953	0.99009433071579	SPIN3
ENSG00000120322	-0.0337782256666639	6.14684362535185	-5.61260157116099	0.719237871342069	0.987790800332908	PCDHB8
ENSG00000185823	0.023893225333337	6.00972861564815	-5.64086808066768	0.794858804363825	0.995968206969557	C15orf2
ENSG00000165617	0.0575670233333385	6.75590459948148	-5.63599509036034	0.77971656730394	0.995968206969557	DACT1
ENSG00000147872	-0.0908293033333241	8.27334834574074	-5.59762847303015	0.687440662956596	0.983181451438625	PLIN2
ENSG00000213424	-0.0278572803333272	6.23210546275926	-5.63160491274632	0.766998377202561	0.993161950044488	KRT222
ENSG00000204859	-0.243841088999993	8.43672512466667	-4.85584972405793	0.181747737371935	0.873177319522902	ZBTB48
ENSG00000172766	-0.0183958806666649	6.89286429705556	-5.66601912115584	0.909978170991822	0.996435254297681	NARG1L
ENSG00000161981	0.122332111666671	9.30510484962963	-5.47909830409179	0.516729636668117	0.966845250779	SNRNP25
ENSG00000170903	-0.0181812673333326	8.52411314816667	-5.66767793692677	0.923716535395587	0.996435254297681	KIAA1826
ENSG00000067221	0.142528535333339	6.82966950292593	-4.72104769198241	0.149356680674437	0.831272371669066	STOML1
ENSG00000184351	-0.147353647999998	6.0594508732963	-4.83070110007691	0.175139937540559	0.865791009436349	KRTAP19-1
ENSG00000167210	-0.0131918923333316	6.16159033203704	-5.66506514677841	0.902967002637898	0.996435254297681	LOXHD1
ENSG00000198598	-0.0858434326666622	6.16800118287037	-5.35482976542086	0.405587638500562	0.944977346651432	MMP17
ENSG00000117000	0.0494171436666715	6.62097405290741	-5.63673069161943	0.781928317943923	0.995968206969557	RLF
ENSG00000034152	-0.00228434166666247	6.93674194127778	-5.6718529842105	0.993338898122181	0.998652051145874	MAP2K3
ENSG00000250305	-0.00608435433332843	6.20911239005556	-5.66927370671751	0.939866292676968	0.99716981971318	AC135352.1
ENSG00000106665	-0.00762566133332854	6.18022796274074	-5.66794924773507	0.926210051505714	0.996435254297681	CLIP2
ENSG00000136235	-0.000905231999993816	6.34102654385185	-5.67186049737611	0.994173608473266	0.998652051145874	GPNMB
ENSG00000177225	0.0786913233333371	6.6000614815	-5.42634866062659	0.464286059760759	0.955737306007311	PDDC1
ENSG00000163993	-0.254318812333327	7.7639122582037	-5.62650771390264	0.753144762492318	0.991644224028556	S100P
ENSG00000130158	0.0705310836666717	6.24804557666667	-5.35496836847885	0.40569040323236	0.944977346651432	DOCK6
ENSG00000133104	0.0975811970000047	6.52405082537037	-5.28359966902257	0.357318340778744	0.935756699460888	SPG20
ENSG00000186113	-0.0587714453333321	6.23352803062963	-5.51500726616324	0.558638323058382	0.969568639271135	OR5D14
ENSG00000185885	0.867985596666678	11.2860340730741	-4.17923919774962	0.0705809837194528	0.73897953405137	IFITM1
ENSG00000249437	0.0335499310000023	6.87450193359259	-5.64609011928635	0.812572349318655	0.995968206969557	AC044797.1
ENSG00000126882	-0.0670337036666639	6.61146603811111	-5.54009080793218	0.591924007741169	0.972512861665465	FAM78A
ENSG00000121858	-0.222342336999995	8.30018585190741	-5.3917733294154	0.434402108524551	0.949717935935731	TNFSF10
ENSG00000181788	0.206819301666669	8.07458955011111	-5.28929894598136	0.360875648801782	0.935756699460888	SIAH2
ENSG00000125166	0.0744623763333365	10.3358854631481	-5.58793507489688	0.668802339683067	0.980827604817267	GOT2
ENSG00000212127	-0.185092083999999	6.24396040862963	-4.07597507553572	0.061483694838561	0.721089160322714	TAS2R14
ENSG00000167968	-0.0993711403333277	6.44994375957407	-5.29491893554292	0.364431324327335	0.935756699460888	DNASE1L2
ENSG00000081803	0.161143471333337	6.1020231772037	-4.62558177313932	0.13035503576111	0.821525416174872	CADPS2
ENSG00000164638	0.110851037666673	6.51001549011111	-5.14830353732492	0.285008807387021	0.919243877283829	SLC29A4
ENSG00000132423	0.200697533000001	7.41606061935185	-5.09415553858326	0.26136893504716	0.909433083596505	COQ3
ENSG00000157106	-0.0968055229999969	9.38431899159259	-5.57897711284452	0.652678300078431	0.980367172068217	SMG1
ENSG00000127337	0.159551131000005	7.61563234738889	-5.3552811197901	0.405922426543822	0.944977346651432	YEATS4
ENSG00000109158	-0.0843205009999988	6.21866268431481	-5.22696497231126	0.3244146423965	0.929844202715528	GABRA4
ENSG00000179057	0.00796738200000302	6.32865637857407	-5.66854322225981	0.931991225471015	0.996867204114144	IGSF22
ENSG00000102119	0.0106793333333393	10.6210506518519	-5.66900467904803	0.936850684068136	0.997076204488219	EMD
ENSG00000189182	0.0541091683333388	6.2742526607963	-5.54299720266152	0.596039925924999	0.973385020990218	KRT77
ENSG00000162944	-0.033387749333329	6.13204845651852	-5.62287032385726	0.74377432782689	0.99009433071579	RFTN2
ENSG00000205426	-0.0172643693333301	6.13280653548148	-5.65740227432531	0.858987372668857	0.995968206969557	KRT81
ENSG00000182704	-0.134434631999994	6.65367354172222	-5.19361050397015	0.306897635193117	0.925398661935465	TSKU
ENSG00000164411	0.0290742526666712	6.21462688140741	-5.62154195501452	0.740448427787972	0.989973751776261	GJB7
ENSG00000108848	0.0279525846666733	6.50663911514815	-5.62821722351983	0.75769148806586	0.991644224028556	LUC7L3
ENSG00000163624	0.0513531243333372	6.22348054107407	-5.59056463906898	0.673727843355662	0.981025293439005	CDS1
ENSG00000155850	-0.108813819666661	6.38794008222222	-5.18039481241302	0.300297008211925	0.922077317545814	SLC26A2
ENSG00000159216	0.109500616000002	8.40446125877778	-5.55010497515208	0.606361764486439	0.9738577849	RUNX1
ENSG00000063660	0.0391548403333353	6.29997248312963	-5.5929255681435	0.678230632996049	0.981884314205916	GPC1
ENSG00000227208	0.00687272733333799	6.23330343474074	-5.66868139558348	0.933408746362145	0.996867204114144	AC187648.1
ENSG00000105072	-0.109273511333328	6.62441208238889	-5.13954845511876	0.281010266029757	0.916567432024873	C19orf44
ENSG00000121966	0.21210182466667	10.2326624638519	-5.61407534320162	0.722604350723078	0.987944125622504	CXCR4
ENSG00000167363	-0.0266855713333296	6.29551765672222	-5.64466883818852	0.807576171314906	0.995968206969557	FN3K
ENSG00000142039	-0.0852809873333271	8.07733025011111	-5.55890406246938	0.619681190300136	0.975842242208548	CCDC97
ENSG00000115760	-0.374331298333329	7.02471384874074	-4.20327852366611	0.0728978862701709	0.746824309802767	BIRC6
ENSG00000134531	-0.182194282999992	8.16432645772222	-5.58833162936496	0.669539248889647	0.980827604817267	EMP1
ENSG00000186081	0.158612181333338	6.10059386455556	-4.24075037282533	0.0766728516753818	0.751971228759033	KRT5
ENSG00000125995	-0.190430353333326	10.8609938636667	-5.44789046550154	0.484587244277911	0.96153634645071	ROMO1
ENSG00000138696	0.0697499146666711	6.04415998038889	-5.35162643884121	0.403223111568225	0.94398552724003	BMPR1B
ENSG00000161980	-0.108367807999996	8.11500060425926	-5.55220916442408	0.609490455021606	0.9738577849	POLR3K
ENSG00000185313	0.0061848973333376	6.22552493498148	-5.66990270415186	0.947595064856615	0.997304233524227	SCN10A
ENSG00000181392	-0.0313291946666627	6.26745502281481	-5.61308319270482	0.720332778255966	0.987897202061462	C19orf46
ENSG00000183549	0.111390152333337	6.11627040118519	-4.87853355426642	0.187955551553758	0.876628804146497	ACSM5
ENSG00000168993	-0.0483456726666622	6.59948949833333	-5.60434876116272	0.701208886244956	0.985526376854663	CPLX1
ENSG00000077420	-1.083808376	9.4152952957037	-0.886774883413617	0.00112471194759734	0.260474310803188	APBB1IP
ENSG00000196166	0.123936077333337	6.38126379575926	-5.0267275239616	0.235215381489616	0.897069368726957	C8orf86
ENSG00000162897	0.142579364333336	6.09785764761111	-4.15542677141537	0.0683631723992025	0.736339973711205	FCAMR
ENSG00000122718	-0.0394703536666619	6.14259849403704	-5.56483153657311	0.629022591645952	0.97736431373725	OR2S2
ENSG00000101132	0.026244744666668	6.39954364874074	-5.63367465582292	0.77289557414641	0.994175899512249	PFDN4
ENSG00000005059	-0.077752423333326	10.5533176049815	-5.61648831982882	0.728222099432069	0.98845022016041	CCDC109B
ENSG00000158201	-0.0406488576666595	7.70271870722222	-5.65745367061174	0.859235203256873	0.995968206969557	ABHD3
ENSG00000164100	-0.0939674909999937	6.2635626315	-5.04240196798105	0.240999729171458	0.8995845551997	NDST3
ENSG00000183668	0.160343005000001	6.17274225177778	-4.2037454858846	0.0729436874631386	0.746824309802767	PSG9
ENSG00000186732	-0.0155399349999925	6.08086180212963	-5.66379973833605	0.894395881091899	0.996435254297681	MPPED1
ENSG00000173511	-0.0855046553333301	6.22262926564815	-5.22729553308811	0.324594713497964	0.929844202715528	VEGFB
ENSG00000159182	0.0329698823333384	6.23844784453704	-5.62414167160786	0.747004490594405	0.991272118697518	PRAC
